-7.796731E-06 1.640226E-01
-7.798383E-06 1.640400E-01
-7.800035E-06 1.640574E-01
-7.801687E-06 1.640748E-01
-7.803340E-06 1.640922E-01
-7.804994E-06 1.641096E-01
-7.806647E-06 1.641270E-01
-7.808301E-06 1.641443E-01
-7.809956E-06 1.641617E-01
-7.811610E-06 1.641791E-01
-7.813265E-06 1.641965E-01
-7.814921E-06 1.642139E-01
-7.816576E-06 1.642313E-01
-7.818233E-06 1.642487E-01
-7.819889E-06 1.642661E-01
-7.821546E-06 1.642836E-01
-7.823203E-06 1.643010E-01
-7.824860E-06 1.643184E-01
-7.826518E-06 1.643358E-01
-7.828176E-06 1.643532E-01
-7.829835E-06 1.643706E-01
-7.831494E-06 1.643880E-01
-7.833153E-06 1.644055E-01
-7.834813E-06 1.644229E-01
-7.836473E-06 1.644403E-01
-7.838133E-06 1.644577E-01
-7.839794E-06 1.644752E-01
-7.841455E-06 1.644926E-01
-7.843116E-06 1.645100E-01
-7.844778E-06 1.645274E-01
-7.846440E-06 1.645449E-01
-7.848102E-06 1.645623E-01
-7.849765E-06 1.645798E-01
-7.851428E-06 1.645972E-01
-7.853092E-06 1.646146E-01
-7.854755E-06 1.646321E-01
-7.856420E-06 1.646495E-01
-7.858084E-06 1.646670E-01
-7.859749E-06 1.646844E-01
-7.861414E-06 1.647019E-01
-7.863080E-06 1.647193E-01
-7.864746E-06 1.647368E-01
-7.866412E-06 1.647542E-01
-7.868079E-06 1.647717E-01
-7.869746E-06 1.647892E-01
-7.871413E-06 1.648066E-01
-7.873081E-06 1.648241E-01
-7.874749E-06 1.648416E-01
-7.876417E-06 1.648590E-01
-7.878086E-06 1.648765E-01
-7.879755E-06 1.648940E-01
-7.881425E-06 1.649114E-01
-7.883094E-06 1.649289E-01
-7.884765E-06 1.649464E-01
-7.886435E-06 1.649639E-01
-7.888106E-06 1.649813E-01
-7.889777E-06 1.649988E-01
-7.891449E-06 1.650163E-01
-7.893121E-06 1.650338E-01
-7.894793E-06 1.650513E-01
-7.896466E-06 1.650688E-01
-7.898139E-06 1.650863E-01
-7.899812E-06 1.651038E-01
-7.901486E-06 1.651213E-01
-7.903160E-06 1.651388E-01
-7.904834E-06 1.651563E-01
-7.906509E-06 1.651738E-01
-7.908184E-06 1.651913E-01
-7.909860E-06 1.652088E-01
-7.911536E-06 1.652263E-01
-7.913212E-06 1.652438E-01
-7.914888E-06 1.652613E-01
-7.916565E-06 1.652788E-01
-7.918243E-06 1.652963E-01
-7.919920E-06 1.653138E-01
-7.921598E-06 1.653314E-01
-7.923277E-06 1.653489E-01
-7.924955E-06 1.653664E-01
-7.926634E-06 1.653839E-01
-7.928314E-06 1.654014E-01
-7.929994E-06 1.654190E-01
-7.931674E-06 1.654365E-01
-7.933354E-06 1.654540E-01
-7.935035E-06 1.654716E-01
-7.936716E-06 1.654891E-01
-7.938398E-06 1.655066E-01
-7.940080E-06 1.655242E-01
-7.941762E-06 1.655417E-01
-7.943444E-06 1.655593E-01
-7.945127E-06 1.655768E-01
-7.946811E-06 1.655943E-01
-7.948494E-06 1.656119E-01
-7.950178E-06 1.656294E-01
-7.951863E-06 1.656470E-01
-7.953548E-06 1.656645E-01
-7.955233E-06 1.656821E-01
-7.956918E-06 1.656997E-01
-7.958604E-06 1.657172E-01
-7.960290E-06 1.657348E-01
-7.961977E-06 1.657523E-01
-7.963664E-06 1.657699E-01
-7.965351E-06 1.657875E-01
-7.967038E-06 1.658050E-01
-7.968726E-06 1.658226E-01
-7.970415E-06 1.658402E-01
-7.972103E-06 1.658578E-01
-7.973792E-06 1.658753E-01
-7.975482E-06 1.658929E-01
-7.977172E-06 1.659105E-01
-7.978862E-06 1.659281E-01
-7.980552E-06 1.659457E-01
-7.982243E-06 1.659632E-01
-7.983934E-06 1.659808E-01
-7.985626E-06 1.659984E-01
-7.987318E-06 1.660160E-01
-7.989010E-06 1.660336E-01
-7.990702E-06 1.660512E-01
-7.992395E-06 1.660688E-01
-7.994089E-06 1.660864E-01
-7.995782E-06 1.661040E-01
-7.997476E-06 1.661216E-01
-7.999171E-06 1.661392E-01
-8.000866E-06 1.661568E-01
-8.002561E-06 1.661744E-01
-8.004256E-06 1.661920E-01
-8.005952E-06 1.662096E-01
-8.007648E-06 1.662272E-01
-8.009345E-06 1.662448E-01
-8.011042E-06 1.662625E-01
-8.012739E-06 1.662801E-01
-8.014437E-06 1.662977E-01
-8.016135E-06 1.663153E-01
-8.017833E-06 1.663330E-01
-8.019532E-06 1.663506E-01
-8.021231E-06 1.663682E-01
-8.022930E-06 1.663858E-01
-8.024630E-06 1.664035E-01
-8.026330E-06 1.664211E-01
-8.028031E-06 1.664387E-01
-8.029732E-06 1.664564E-01
-8.031433E-06 1.664740E-01
-8.033135E-06 1.664917E-01
-8.034837E-06 1.665093E-01
-8.036539E-06 1.665269E-01
-8.038242E-06 1.665446E-01
-8.039945E-06 1.665622E-01
-8.041648E-06 1.665799E-01
-8.043352E-06 1.665975E-01
-8.045056E-06 1.666152E-01
-8.046760E-06 1.666328E-01
-8.048465E-06 1.666505E-01
-8.050170E-06 1.666682E-01
-8.051876E-06 1.666858E-01
-8.053582E-06 1.667035E-01
-8.055288E-06 1.667212E-01
-8.056995E-06 1.667388E-01
-8.058702E-06 1.667565E-01
-8.060409E-06 1.667742E-01
-8.062117E-06 1.667918E-01
-8.063825E-06 1.668095E-01
-8.065534E-06 1.668272E-01
-8.067242E-06 1.668449E-01
-8.068952E-06 1.668625E-01
-8.070661E-06 1.668802E-01
-8.072371E-06 1.668979E-01
-8.074081E-06 1.669156E-01
-8.075792E-06 1.669333E-01
-8.077503E-06 1.669510E-01
-8.079214E-06 1.669687E-01
-8.080926E-06 1.669864E-01
-8.082638E-06 1.670041E-01
-8.084351E-06 1.670217E-01
-8.086063E-06 1.670394E-01
-8.087777E-06 1.670571E-01
-8.089490E-06 1.670749E-01
-8.091204E-06 1.670926E-01
-8.092918E-06 1.671103E-01
-8.094633E-06 1.671280E-01
-8.096348E-06 1.671457E-01
-8.098063E-06 1.671634E-01
-8.099779E-06 1.671811E-01
-8.101495E-06 1.671988E-01
-8.103212E-06 1.672165E-01
-8.104928E-06 1.672343E-01
-8.106645E-06 1.672520E-01
-8.108363E-06 1.672697E-01
-8.110081E-06 1.672874E-01
-8.111799E-06 1.673052E-01
-8.113518E-06 1.673229E-01
-8.115237E-06 1.673406E-01
-8.116956E-06 1.673584E-01
-8.118676E-06 1.673761E-01
-8.120396E-06 1.673938E-01
-8.122116E-06 1.674116E-01
-8.123837E-06 1.674293E-01
-8.125558E-06 1.674470E-01
-8.127280E-06 1.674648E-01
-8.129002E-06 1.674825E-01
-8.130724E-06 1.675003E-01
-8.132447E-06 1.675180E-01
-8.134170E-06 1.675358E-01
-8.135893E-06 1.675535E-01
-8.137617E-06 1.675713E-01
-8.139341E-06 1.675890E-01
-8.141065E-06 1.676068E-01
-8.142790E-06 1.676246E-01
-8.144515E-06 1.676423E-01
-8.146241E-06 1.676601E-01
-8.147967E-06 1.676779E-01
-8.149693E-06 1.676956E-01
-8.151420E-06 1.677134E-01
-8.153147E-06 1.677312E-01
-8.154874E-06 1.677489E-01
-8.156602E-06 1.677667E-01
-8.158330E-06 1.677845E-01
-8.160059E-06 1.678023E-01
-8.161787E-06 1.678201E-01
-8.163517E-06 1.678378E-01
-8.165246E-06 1.678556E-01
-8.166976E-06 1.678734E-01
-8.168707E-06 1.678912E-01
-8.170437E-06 1.679090E-01
-8.172168E-06 1.679268E-01
-8.173900E-06 1.679446E-01
-8.175631E-06 1.679624E-01
-8.177364E-06 1.679802E-01
-8.179096E-06 1.679980E-01
-8.180829E-06 1.680158E-01
-8.182562E-06 1.680336E-01
-8.184296E-06 1.680514E-01
-8.186030E-06 1.680692E-01
-8.187764E-06 1.680870E-01
-8.189499E-06 1.681048E-01
-8.191234E-06 1.681226E-01
-8.192969E-06 1.681405E-01
-8.194705E-06 1.681583E-01
-8.196441E-06 1.681761E-01
-8.198178E-06 1.681939E-01
-8.199915E-06 1.682117E-01
-8.201652E-06 1.682296E-01
-8.203390E-06 1.682474E-01
-8.205128E-06 1.682652E-01
-8.206866E-06 1.682830E-01
-8.208605E-06 1.683009E-01
-8.210344E-06 1.683187E-01
-8.212084E-06 1.683365E-01
-8.213824E-06 1.683544E-01
-8.215564E-06 1.683722E-01
-8.217304E-06 1.683901E-01
-8.219045E-06 1.684079E-01
-8.220787E-06 1.684258E-01
-8.222528E-06 1.684436E-01
-8.224271E-06 1.684615E-01
-8.226013E-06 1.684793E-01
-8.227756E-06 1.684972E-01
-8.229499E-06 1.685150E-01
-8.231243E-06 1.685329E-01
-8.232986E-06 1.685507E-01
-8.234731E-06 1.685686E-01
-8.236475E-06 1.685865E-01
-8.238220E-06 1.686043E-01
-8.239966E-06 1.686222E-01
-8.241712E-06 1.686401E-01
-8.243458E-06 1.686579E-01
-8.245204E-06 1.686758E-01
-8.246951E-06 1.686937E-01
-8.248698E-06 1.687116E-01
-8.250446E-06 1.687294E-01
-8.252194E-06 1.687473E-01
-8.253942E-06 1.687652E-01
-8.255691E-06 1.687831E-01
-8.257440E-06 1.688010E-01
-8.259190E-06 1.688188E-01
-8.260940E-06 1.688367E-01
-8.262690E-06 1.688546E-01
-8.264440E-06 1.688725E-01
-8.266191E-06 1.688904E-01
-8.267943E-06 1.689083E-01
-8.269694E-06 1.689262E-01
-8.271446E-06 1.689441E-01
-8.273199E-06 1.689620E-01
-8.274952E-06 1.689799E-01
-8.276705E-06 1.689978E-01
-8.278458E-06 1.690157E-01
-8.280212E-06 1.690336E-01
-8.281967E-06 1.690516E-01
-8.283721E-06 1.690695E-01
-8.285476E-06 1.690874E-01
-8.287232E-06 1.691053E-01
-8.288988E-06 1.691232E-01
-8.290744E-06 1.691411E-01
-8.292500E-06 1.691591E-01
-8.294257E-06 1.691770E-01
-8.296014E-06 1.691949E-01
-8.297772E-06 1.692129E-01
-8.299530E-06 1.692308E-01
-8.301289E-06 1.692487E-01
-8.303047E-06 1.692667E-01
-8.304806E-06 1.692846E-01
-8.306566E-06 1.693025E-01
-8.308326E-06 1.693205E-01
-8.310086E-06 1.693384E-01
-8.311847E-06 1.693564E-01
-8.313608E-06 1.693743E-01
-8.315369E-06 1.693922E-01
-8.317131E-06 1.694102E-01
-8.318893E-06 1.694281E-01
-8.320655E-06 1.694461E-01
-8.322418E-06 1.694641E-01
-8.324182E-06 1.694820E-01
-8.325945E-06 1.695000E-01
-8.327709E-06 1.695179E-01
-8.329474E-06 1.695359E-01
-8.331238E-06 1.695539E-01
-8.333003E-06 1.695718E-01
-8.334769E-06 1.695898E-01
-8.336535E-06 1.696078E-01
-8.338301E-06 1.696257E-01
-8.340068E-06 1.696437E-01
-8.341835E-06 1.696617E-01
-8.343602E-06 1.696797E-01
-8.345370E-06 1.696977E-01
-8.347138E-06 1.697156E-01
-8.348906E-06 1.697336E-01
-8.350675E-06 1.697516E-01
-8.352444E-06 1.697696E-01
-8.354214E-06 1.697876E-01
-8.355984E-06 1.698056E-01
-8.357754E-06 1.698236E-01
-8.359525E-06 1.698416E-01
-8.361296E-06 1.698596E-01
-8.363067E-06 1.698776E-01
-8.364839E-06 1.698956E-01
-8.366612E-06 1.699136E-01
-8.368384E-06 1.699316E-01
-8.370157E-06 1.699496E-01
-8.371930E-06 1.699676E-01
-8.373704E-06 1.699856E-01
-8.375478E-06 1.700036E-01
-8.377253E-06 1.700216E-01
-8.379028E-06 1.700397E-01
-8.380803E-06 1.700577E-01
-8.382578E-06 1.700757E-01
-8.384354E-06 1.700937E-01
-8.386131E-06 1.701117E-01
-8.387908E-06 1.701298E-01
-8.389685E-06 1.701478E-01
-8.391462E-06 1.701658E-01
-8.393240E-06 1.701839E-01
-8.395018E-06 1.702019E-01
-8.396797E-06 1.702199E-01
-8.398576E-06 1.702380E-01
-8.400355E-06 1.702560E-01
-8.402135E-06 1.702740E-01
-8.403915E-06 1.702921E-01
-8.405696E-06 1.703101E-01
-8.407477E-06 1.703282E-01
-8.409258E-06 1.703462E-01
-8.411039E-06 1.703643E-01
-8.412821E-06 1.703823E-01
-8.414604E-06 1.704004E-01
-8.416387E-06 1.704184E-01
-8.418170E-06 1.704365E-01
-8.419953E-06 1.704546E-01
-8.421737E-06 1.704726E-01
-8.423521E-06 1.704907E-01
-8.425306E-06 1.705088E-01
-8.427091E-06 1.705268E-01
-8.428877E-06 1.705449E-01
-8.430662E-06 1.705630E-01
-8.432448E-06 1.705810E-01
-8.434235E-06 1.705991E-01
-8.436022E-06 1.706172E-01
-8.437809E-06 1.706353E-01
-8.439597E-06 1.706534E-01
-8.441385E-06 1.706714E-01
-8.443173E-06 1.706895E-01
-8.444962E-06 1.707076E-01
-8.446751E-06 1.707257E-01
-8.448541E-06 1.707438E-01
-8.450331E-06 1.707619E-01
-8.452121E-06 1.707800E-01
-8.453912E-06 1.707981E-01
-8.455703E-06 1.708162E-01
-8.457495E-06 1.708343E-01
-8.459286E-06 1.708524E-01
-8.461079E-06 1.708705E-01
-8.462871E-06 1.708886E-01
-8.464664E-06 1.709067E-01
-8.466458E-06 1.709248E-01
-8.468251E-06 1.709429E-01
-8.470046E-06 1.709610E-01
-8.471840E-06 1.709792E-01
-8.473635E-06 1.709973E-01
-8.475430E-06 1.710154E-01
-8.477226E-06 1.710335E-01
-8.479022E-06 1.710516E-01
-8.480818E-06 1.710698E-01
-8.482615E-06 1.710879E-01
-8.484412E-06 1.711060E-01
-8.486210E-06 1.711242E-01
-8.488008E-06 1.711423E-01
-8.489806E-06 1.711604E-01
-8.491605E-06 1.711786E-01
-8.493404E-06 1.711967E-01
-8.495203E-06 1.712148E-01
-8.497003E-06 1.712330E-01
-8.498803E-06 1.712511E-01
-8.500604E-06 1.712693E-01
-8.502405E-06 1.712874E-01
-8.504206E-06 1.713056E-01
-8.506008E-06 1.713237E-01
-8.507810E-06 1.713419E-01
-8.509613E-06 1.713600E-01
-8.511416E-06 1.713782E-01
-8.513219E-06 1.713964E-01
-8.515023E-06 1.714145E-01
-8.516827E-06 1.714327E-01
-8.518631E-06 1.714509E-01
-8.520436E-06 1.714690E-01
-8.522241E-06 1.714872E-01
-8.524047E-06 1.715054E-01
-8.525852E-06 1.715235E-01
-8.527659E-06 1.715417E-01
-8.529466E-06 1.715599E-01
-8.531273E-06 1.715781E-01
-8.533080E-06 1.715963E-01
-8.534888E-06 1.716144E-01
-8.536696E-06 1.716326E-01
-8.538505E-06 1.716508E-01
-8.540314E-06 1.716690E-01
-8.542123E-06 1.716872E-01
-8.543933E-06 1.717054E-01
-8.545743E-06 1.717236E-01
-8.547554E-06 1.717418E-01
-8.549365E-06 1.717600E-01
-8.551176E-06 1.717782E-01
-8.552988E-06 1.717964E-01
-8.554800E-06 1.718146E-01
-8.556612E-06 1.718328E-01
-8.558425E-06 1.718510E-01
-8.560238E-06 1.718692E-01
-8.562052E-06 1.718874E-01
-8.563866E-06 1.719056E-01
-8.565680E-06 1.719239E-01
-8.567495E-06 1.719421E-01
-8.569310E-06 1.719603E-01
-8.571126E-06 1.719785E-01
-8.572942E-06 1.719967E-01
-8.574758E-06 1.720150E-01
-8.576575E-06 1.720332E-01
-8.578392E-06 1.720514E-01
-8.580209E-06 1.720697E-01
-8.582027E-06 1.720879E-01
-8.583845E-06 1.721061E-01
-8.585664E-06 1.721244E-01
-8.587483E-06 1.721426E-01
-8.589302E-06 1.721609E-01
-8.591122E-06 1.721791E-01
-8.592942E-06 1.721973E-01
-8.594763E-06 1.722156E-01
-8.596584E-06 1.722338E-01
-8.598405E-06 1.722521E-01
-8.600227E-06 1.722703E-01
-8.602049E-06 1.722886E-01
-8.603871E-06 1.723069E-01
-8.605694E-06 1.723251E-01
-8.607517E-06 1.723434E-01
-8.609341E-06 1.723616E-01
-8.611165E-06 1.723799E-01
-8.612989E-06 1.723982E-01
-8.614814E-06 1.724164E-01
-8.616639E-06 1.724347E-01
-8.618465E-06 1.724530E-01
-8.620291E-06 1.724713E-01
-8.622117E-06 1.724895E-01
-8.623944E-06 1.725078E-01
-8.625771E-06 1.725261E-01
-8.627599E-06 1.725444E-01
-8.629426E-06 1.725627E-01
-8.631255E-06 1.725809E-01
-8.633083E-06 1.725992E-01
-8.634912E-06 1.726175E-01
-8.636742E-06 1.726358E-01
-8.638572E-06 1.726541E-01
-8.640402E-06 1.726724E-01
-8.642232E-06 1.726907E-01
-8.644063E-06 1.727090E-01
-8.645895E-06 1.727273E-01
-8.647727E-06 1.727456E-01
-8.649559E-06 1.727639E-01
-8.651391E-06 1.727822E-01
-8.653224E-06 1.728005E-01
-8.655057E-06 1.728188E-01
-8.656891E-06 1.728372E-01
-8.658725E-06 1.728555E-01
-8.660560E-06 1.728738E-01
-8.662395E-06 1.728921E-01
-8.664230E-06 1.729104E-01
-8.666066E-06 1.729287E-01
-8.667902E-06 1.729471E-01
-8.669738E-06 1.729654E-01
-8.671575E-06 1.729837E-01
-8.673412E-06 1.730021E-01
-8.675250E-06 1.730204E-01
-8.677088E-06 1.730387E-01
-8.678926E-06 1.730571E-01
-8.680765E-06 1.730754E-01
-8.682604E-06 1.730937E-01
-8.684443E-06 1.731121E-01
-8.686283E-06 1.731304E-01
-8.688124E-06 1.731488E-01
-8.689964E-06 1.731671E-01
-8.691805E-06 1.731855E-01
-8.693647E-06 1.732038E-01
-8.695489E-06 1.732222E-01
-8.697331E-06 1.732405E-01
-8.699174E-06 1.732589E-01
-8.701017E-06 1.732773E-01
-8.702860E-06 1.732956E-01
-8.704704E-06 1.733140E-01
-8.706548E-06 1.733323E-01
-8.708393E-06 1.733507E-01
-8.710238E-06 1.733691E-01
-8.712083E-06 1.733875E-01
-8.713929E-06 1.734058E-01
-8.715775E-06 1.734242E-01
-8.717622E-06 1.734426E-01
-8.719469E-06 1.734610E-01
-8.721316E-06 1.734793E-01
-8.723164E-06 1.734977E-01
-8.725012E-06 1.735161E-01
-8.726860E-06 1.735345E-01
-8.728709E-06 1.735529E-01
-8.730559E-06 1.735713E-01
-8.732408E-06 1.735897E-01
-8.734258E-06 1.736081E-01
-8.736109E-06 1.736265E-01
-8.737960E-06 1.736449E-01
-8.739811E-06 1.736633E-01
-8.741663E-06 1.736817E-01
-8.743515E-06 1.737001E-01
-8.745367E-06 1.737185E-01
-8.747220E-06 1.737369E-01
-8.749073E-06 1.737553E-01
-8.750927E-06 1.737737E-01
-8.752781E-06 1.737921E-01
-8.754635E-06 1.738105E-01
-8.756490E-06 1.738290E-01
-8.758345E-06 1.738474E-01
-8.760201E-06 1.738658E-01
-8.762057E-06 1.738842E-01
-8.763913E-06 1.739026E-01
-8.765770E-06 1.739211E-01
-8.767627E-06 1.739395E-01
-8.769484E-06 1.739579E-01
-8.771342E-06 1.739764E-01
-8.773201E-06 1.739948E-01
-8.775059E-06 1.740132E-01
-8.776919E-06 1.740317E-01
-8.778778E-06 1.740501E-01
-8.780638E-06 1.740686E-01
-8.782498E-06 1.740870E-01
-8.784359E-06 1.741055E-01
-8.786220E-06 1.741239E-01
-8.788082E-06 1.741424E-01
-8.789943E-06 1.741608E-01
-8.791806E-06 1.741793E-01
-8.793668E-06 1.741977E-01
-8.795531E-06 1.742162E-01
-8.797395E-06 1.742346E-01
-8.799259E-06 1.742531E-01
-8.801123E-06 1.742716E-01
-8.802988E-06 1.742900E-01
-8.804853E-06 1.743085E-01
-8.806718E-06 1.743270E-01
-8.808584E-06 1.743455E-01
-8.810450E-06 1.743639E-01
-8.812317E-06 1.743824E-01
-8.814184E-06 1.744009E-01
-8.816051E-06 1.744194E-01
-8.817919E-06 1.744379E-01
-8.819787E-06 1.744563E-01
-8.821656E-06 1.744748E-01
-8.823525E-06 1.744933E-01
-8.825394E-06 1.745118E-01
-8.827264E-06 1.745303E-01
-8.829134E-06 1.745488E-01
-8.831005E-06 1.745673E-01
-8.832876E-06 1.745858E-01
-8.834747E-06 1.746043E-01
-8.836619E-06 1.746228E-01
-8.838491E-06 1.746413E-01
-8.840363E-06 1.746598E-01
-8.842236E-06 1.746783E-01
-8.844110E-06 1.746968E-01
-8.845983E-06 1.747153E-01
-8.847858E-06 1.747338E-01
-8.849732E-06 1.747524E-01
-8.851607E-06 1.747709E-01
-8.853482E-06 1.747894E-01
-8.855358E-06 1.748079E-01
-8.857234E-06 1.748264E-01
-8.859111E-06 1.748450E-01
-8.860988E-06 1.748635E-01
-8.862865E-06 1.748820E-01
-8.864743E-06 1.749006E-01
-8.866621E-06 1.749191E-01
-8.868499E-06 1.749376E-01
-8.870378E-06 1.749562E-01
-8.872258E-06 1.749747E-01
-8.874137E-06 1.749932E-01
-8.876017E-06 1.750118E-01
-8.877898E-06 1.750303E-01
-8.879779E-06 1.750489E-01
-8.881660E-06 1.750674E-01
-8.883542E-06 1.750860E-01
-8.885424E-06 1.751045E-01
-8.887306E-06 1.751231E-01
-8.889189E-06 1.751417E-01
-8.891073E-06 1.751602E-01
-8.892956E-06 1.751788E-01
-8.894840E-06 1.751973E-01
-8.896725E-06 1.752159E-01
-8.898610E-06 1.752345E-01
-8.900495E-06 1.752530E-01
-8.902381E-06 1.752716E-01
-8.904267E-06 1.752902E-01
-8.906153E-06 1.753088E-01
-8.908040E-06 1.753273E-01
-8.909928E-06 1.753459E-01
-8.911815E-06 1.753645E-01
-8.913703E-06 1.753831E-01
-8.915592E-06 1.754017E-01
-8.917481E-06 1.754202E-01
-8.919370E-06 1.754388E-01
-8.921260E-06 1.754574E-01
-8.923150E-06 1.754760E-01
-8.925040E-06 1.754946E-01
-8.926931E-06 1.755132E-01
-8.928822E-06 1.755318E-01
-8.930714E-06 1.755504E-01
-8.932606E-06 1.755690E-01
-8.934499E-06 1.755876E-01
-8.936392E-06 1.756062E-01
-8.938285E-06 1.756248E-01
-8.940178E-06 1.756434E-01
-8.942073E-06 1.756621E-01
-8.943967E-06 1.756807E-01
-8.945862E-06 1.756993E-01
-8.947757E-06 1.757179E-01
-8.949653E-06 1.757365E-01
-8.951549E-06 1.757551E-01
-8.953446E-06 1.757738E-01
-8.955342E-06 1.757924E-01
-8.957240E-06 1.758110E-01
-8.959137E-06 1.758297E-01
-8.961036E-06 1.758483E-01
-8.962934E-06 1.758669E-01
-8.964833E-06 1.758856E-01
-8.966732E-06 1.759042E-01
-8.968632E-06 1.759228E-01
-8.970532E-06 1.759415E-01
-8.972433E-06 1.759601E-01
-8.974334E-06 1.759788E-01
-8.976235E-06 1.759974E-01
-8.978137E-06 1.760161E-01
-8.980039E-06 1.760347E-01
-8.981941E-06 1.760534E-01
-8.983844E-06 1.760720E-01
-8.985748E-06 1.760907E-01
-8.987651E-06 1.761094E-01
-8.989556E-06 1.761280E-01
-8.991460E-06 1.761467E-01
-8.993365E-06 1.761653E-01
-8.995270E-06 1.761840E-01
-8.997176E-06 1.762027E-01
-8.999082E-06 1.762214E-01
-9.000989E-06 1.762400E-01
-9.002896E-06 1.762587E-01
-9.004803E-06 1.762774E-01
-9.006711E-06 1.762961E-01
-9.008619E-06 1.763147E-01
-9.010528E-06 1.763334E-01
-9.012437E-06 1.763521E-01
-9.014346E-06 1.763708E-01
-9.016256E-06 1.763895E-01
-9.018166E-06 1.764082E-01
-9.020077E-06 1.764269E-01
-9.021988E-06 1.764456E-01
-9.023899E-06 1.764643E-01
-9.025811E-06 1.764830E-01
-9.027723E-06 1.765017E-01
-9.029636E-06 1.765204E-01
-9.031549E-06 1.765391E-01
-9.033462E-06 1.765578E-01
-9.035376E-06 1.765765E-01
-9.037291E-06 1.765952E-01
-9.039205E-06 1.766139E-01
-9.041120E-06 1.766326E-01
-9.043036E-06 1.766513E-01
-9.044952E-06 1.766701E-01
-9.046868E-06 1.766888E-01
-9.048785E-06 1.767075E-01
-9.050702E-06 1.767262E-01
-9.052619E-06 1.767450E-01
-9.054537E-06 1.767637E-01
-9.056455E-06 1.767824E-01
-9.058374E-06 1.768012E-01
-9.060293E-06 1.768199E-01
-9.062213E-06 1.768386E-01
-9.064133E-06 1.768574E-01
-9.066053E-06 1.768761E-01
-9.067974E-06 1.768949E-01
-9.069895E-06 1.769136E-01
-9.071817E-06 1.769323E-01
-9.073739E-06 1.769511E-01
-9.075661E-06 1.769698E-01
-9.077584E-06 1.769886E-01
-9.079507E-06 1.770074E-01
-9.081431E-06 1.770261E-01
-9.083355E-06 1.770449E-01
-9.085279E-06 1.770636E-01
-9.087204E-06 1.770824E-01
-9.089129E-06 1.771012E-01
-9.091055E-06 1.771199E-01
-9.092981E-06 1.771387E-01
-9.094907E-06 1.771575E-01
-9.096834E-06 1.771762E-01
-9.098761E-06 1.771950E-01
-9.100689E-06 1.772138E-01
-9.102617E-06 1.772326E-01
-9.104546E-06 1.772514E-01
-9.106475E-06 1.772701E-01
-9.108404E-06 1.772889E-01
-9.110334E-06 1.773077E-01
-9.112264E-06 1.773265E-01
-9.114194E-06 1.773453E-01
-9.116125E-06 1.773641E-01
-9.118057E-06 1.773829E-01
-9.119988E-06 1.774017E-01
-9.121921E-06 1.774205E-01
-9.123853E-06 1.774393E-01
-9.125786E-06 1.774581E-01
-9.127720E-06 1.774769E-01
-9.129653E-06 1.774957E-01
-9.131588E-06 1.775145E-01
-9.133522E-06 1.775333E-01
-9.135457E-06 1.775521E-01
-9.137393E-06 1.775709E-01
-9.139329E-06 1.775897E-01
-9.141265E-06 1.776086E-01
-9.143202E-06 1.776274E-01
-9.145139E-06 1.776462E-01
-9.147076E-06 1.776650E-01
-9.149014E-06 1.776839E-01
-9.150952E-06 1.777027E-01
-9.152891E-06 1.777215E-01
-9.154830E-06 1.777404E-01
-9.156770E-06 1.777592E-01
-9.158710E-06 1.777780E-01
-9.160650E-06 1.777969E-01
-9.162591E-06 1.778157E-01
-9.164532E-06 1.778345E-01
-9.166474E-06 1.778534E-01
-9.168416E-06 1.778722E-01
-9.170358E-06 1.778911E-01
-9.172301E-06 1.779099E-01
-9.174244E-06 1.779288E-01
-9.176188E-06 1.779476E-01
-9.178132E-06 1.779665E-01
-9.180077E-06 1.779854E-01
-9.182022E-06 1.780042E-01
-9.183967E-06 1.780231E-01
-9.185913E-06 1.780419E-01
-9.187859E-06 1.780608E-01
-9.189805E-06 1.780797E-01
-9.191752E-06 1.780986E-01
-9.193700E-06 1.781174E-01
-9.195647E-06 1.781363E-01
-9.197596E-06 1.781552E-01
-9.199544E-06 1.781741E-01
-9.201493E-06 1.781929E-01
-9.203443E-06 1.782118E-01
-9.205393E-06 1.782307E-01
-9.207343E-06 1.782496E-01
-9.209294E-06 1.782685E-01
-9.211245E-06 1.782874E-01
-9.213196E-06 1.783063E-01
-9.215148E-06 1.783252E-01
-9.217100E-06 1.783441E-01
-9.219053E-06 1.783630E-01
-9.221006E-06 1.783819E-01
-9.222960E-06 1.784008E-01
-9.224914E-06 1.784197E-01
-9.226868E-06 1.784386E-01
-9.228823E-06 1.784575E-01
-9.230778E-06 1.784764E-01
-9.232734E-06 1.784953E-01
-9.234690E-06 1.785142E-01
-9.236646E-06 1.785331E-01
-9.238603E-06 1.785521E-01
-9.240561E-06 1.785710E-01
-9.242518E-06 1.785899E-01
-9.244477E-06 1.786088E-01
-9.246435E-06 1.786277E-01
-9.248394E-06 1.786467E-01
-9.250353E-06 1.786656E-01
-9.252313E-06 1.786845E-01
-9.254273E-06 1.787035E-01
-9.256234E-06 1.787224E-01
-9.258195E-06 1.787413E-01
-9.260157E-06 1.787603E-01
-9.262118E-06 1.787792E-01
-9.264081E-06 1.787982E-01
-9.266043E-06 1.788171E-01
-9.268007E-06 1.788361E-01
-9.269970E-06 1.788550E-01
-9.271934E-06 1.788740E-01
-9.273898E-06 1.788929E-01
-9.275863E-06 1.789119E-01
-9.277828E-06 1.789308E-01
-9.279794E-06 1.789498E-01
